0.11520  	-0.0738  	-0.4570  	0.01592  	0.19172  	-0.6684  	-0.2298  	0.03441  	0.21363  	-0.1711  	0.13906  	0.27793  	0.16792  	0.15246  	0.52722  	0.19866  	-0.0351  	-0.0021  	-0.0775  	0.25889  	-0.0070  	0.09919  	-0.2794  	0.31800  	0.20104  	-0.0226  	-0.0074  	0.20007  	-0.0932  	0.02050  	-0.2134  	0.06214  	-0.2299  	0.03139  	0.14115  	-0.0903  	-0.3161  	-0.1429  	0.06960  	0.06580  	0.07938  	0.10383  	0.02944  	0.12201  	0.11543  	-0.0293  	0.08572  	-0.1001  	-0.0336  	0.17367  	0.02047  	0.05187  	-0.0204  	0.01743  	-0.0044  	-0.0062  	0.02566  	0.00961  	-0.0221  	0.04402  	0.02090  	5.05503  	0.07268  	0.00707  	0.12171  	0.14859  	0.13094  	0.00903  	0.01542  	-0.0824  	
0.20313  	0.05492  	-0.3507  	0.17580  	0.34970  	-0.6895  	-0.1709  	0.09290  	0.26539  	-0.1535  	-0.1600  	0.28557  	0.25670  	0.41722  	0.83932  	0.11878  	-0.0238  	0.00089  	-0.0782  	0.21042  	-0.1226  	0.11718  	-0.1665  	0.26806  	0.33371  	-0.0323  	0.04782  	0.18073  	0.09183  	0.07186  	-0.2086  	0.01156  	-0.2155  	0.05268  	0.09336  	-0.1270  	-0.3402  	-0.1669  	0.15812  	0.11425  	0.04051  	0.11084  	0.04771  	0.13983  	0.10874  	-0.0298  	0.06935  	-0.0629  	-0.0288  	0.18292  	0.02996  	0.05706  	-0.0190  	0.02293  	0.01288  	0.00911  	0.02083  	0.00208  	-0.0208  	0.05060  	0.02254  	0.00954  	0.06259  	0.01177  	0.12450  	0.14875  	0.12071  	0.00770  	0.01502  	-0.0691  	
0.26949  	0.09406  	-0.3635  	0.38028  	0.39563  	-0.7106  	-0.1707  	0.13545  	0.22572  	-0.1586  	-0.3027  	0.16478  	0.40680  	0.59309  	1.08813  	-0.1279  	0.05054  	-0.2425  	-0.0556  	-0.1563  	-0.1301  	0.01145  	-0.3728  	0.21800  	0.36004  	0.03603  	0.07138  	-0.0035  	0.27909  	0.15001  	-0.0754  	-0.0785  	-0.3457  	-0.1020  	0.02972  	-0.1611  	-0.4991  	-0.2039  	0.07394  	0.01760  	0.10564  	0.25974  	-0.0918  	0.21376  	0.04221  	0.00486  	0.03263  	-0.0450  	-0.0331  	0.15737  	0.03431  	0.06339  	-0.0163  	0.03281  	0.01845  	0.01452  	0.01069  	-0.0039  	-0.0208  	0.05238  	0.03204  	0.01443  	0.05322  	0.00579  	0.12754  	0.13983  	0.10445  	0.00613  	0.01567  	-0.0671  	
0.08606  	0.03341  	-0.4131  	0.26601  	0.36292  	-0.7053  	-0.2512  	0.19757  	0.23191  	-0.2174  	-0.0403  	0.32282  	0.29996  	0.23248  	0.86554  	0.05451  	0.15265  	-0.3220  	0.06312  	-0.2304  	0.06314  	-0.2685  	-0.6176  	0.24993  	0.25866  	0.15073  	0.05377  	-0.0027  	0.15900  	0.03205  	0.00058  	-0.0823  	-0.4238  	-0.2422  	-0.0308  	-0.2049  	-0.4834  	-0.1451  	-0.0682  	-0.0819  	0.19473  	0.34230  	-0.1831  	0.28999  	-0.0109  	0.01535  	0.02523  	-0.0316  	-0.0592  	0.17459  	0.02984  	0.06306  	-0.0125  	0.06450  	0.01278  	0.00849  	0.01464  	-0.0130  	-0.0224  	0.05835  	0.03869  	-0.0032  	0.04353  	0.00650  	0.13323  	0.12219  	0.08493  	0.00490  	0.01721  	-0.0787  	
-0.0479  	-0.0436  	-0.3404  	-0.0732  	0.20453  	-0.7637  	-0.2557  	0.16759  	0.20052  	-0.2172  	0.21225  	0.29485  	0.16964  	0.05876  	0.43293  	0.17123  	0.13311  	-0.3214  	0.09205  	-0.2710  	0.02598  	-0.3755  	-0.7523  	0.34155  	0.27116  	0.16587  	0.06310  	-0.0084  	0.18766  	0.03591  	0.02784  	-0.0600  	-0.4680  	-0.2831  	-0.0091  	-0.1202  	-0.4479  	-0.1429  	-0.1283  	-0.1047  	0.20869  	0.36409  	-0.2200  	0.28006  	-0.0042  	0.02560  	0.01195  	-0.0427  	-0.0883  	0.16277  	0.04575  	0.06651  	-0.0139  	0.05411  	0.01727  	0.00754  	0.02243  	-0.0109  	-0.0127  	0.06355  	0.02463  	-0.0119  	0.03130  	0.01101  	0.13951  	0.09959  	0.06271  	0.00414  	0.01904  	-0.0894  	
-0.0441  	-0.0332  	-0.4402  	0.07853  	0.29856  	-0.9119  	-0.2610  	0.12082  	0.16220  	-0.2052  	0.17969  	0.34798  	0.19498  	0.20755  	0.81211  	-0.0116  	0.12914  	-0.3288  	0.03324  	-0.3017  	0.17782  	-0.2620  	-0.5971  	0.39143  	0.11683  	0.15273  	0.03001  	-0.0952  	0.03801  	0.02675  	0.03208  	-0.0605  	-0.4151  	-0.2673  	0.03153  	-0.1976  	-0.3991  	-0.1471  	-0.1675  	-0.0888  	0.19133  	0.36190  	-0.2476  	0.25873  	0.00144  	0.02000  	0.02790  	-0.0705  	-0.0892  	0.16266  	0.03167  	0.07012  	-0.0110  	0.04383  	0.00437  	0.00326  	0.01540  	-0.0038  	-0.0307  	0.05622  	0.03414  	0.00450  	0.02411  	0.00993  	0.14660  	0.07458  	0.04087  	0.00376  	0.02129  	-0.1076  	
0.23530  	0.08550  	-0.2732  	0.13532  	0.26966  	-0.6934  	-0.1922  	0.18026  	0.24379  	-0.2077  	-0.1966  	0.20508  	0.38246  	0.57758  	0.94846  	-0.0414  	0.07360  	-0.2244  	-0.0084  	-0.2229  	-0.0081  	-0.0646  	-0.3236  	0.29134  	0.28727  	0.06046  	0.11250  	-0.0670  	0.10510  	0.07324  	-0.0619  	-0.0542  	-0.3159  	-0.1361  	0.06659  	-0.1939  	-0.4382  	-0.1682  	0.01796  	-0.0125  	0.13867  	0.25509  	-0.0749  	0.20526  	0.03360  	-0.0009  	0.04730  	-0.0338  	-0.0400  	0.16787  	0.02414  	0.06496  	-0.0186  	0.04687  	0.01500  	0.01300  	0.00925  	-0.0033  	-0.0181  	0.05522  	0.03378  	0.02118  	0.05757  	0.00039  	0.15340  	0.05021  	0.02079  	0.00313  	0.02322  	-0.1298  	
0.08768  	0.02728  	-0.4456  	0.08866  	0.28224  	-0.8357  	-0.1532  	0.10827  	0.21822  	-0.1154  	-0.1128  	0.05837  	0.30230  	0.74801  	0.92232  	-0.1042  	-0.0208  	-0.0764  	-0.0997  	0.09239  	-0.1042  	0.17911  	-0.1417  	0.31602  	0.42375  	-0.0525  	0.16031  	-0.0250  	0.02057  	0.12323  	-0.1703  	0.00918  	-0.2294  	0.04798  	0.16867  	-0.1715  	-0.3319  	-0.1885  	0.11938  	0.09907  	0.01116  	0.12086  	0.00613  	0.10760  	0.11819  	-0.0397  	0.07678  	-0.0836  	-0.0202  	0.18782  	0.01521  	0.05884  	-0.0295  	0.03071  	0.00280  	0.00649  	-0.0005  	0.01097  	-0.0250  	0.04199  	0.02962  	0.02871  	0.07442  	0.00615  	0.16066  	0.02700  	0.00444  	0.00272  	0.02487  	-0.1489  	
-0.3252  	-0.0770  	-0.6566  	-0.1563  	0.21471  	-0.9549  	-0.2546  	-0.0126  	0.23273  	-0.1590  	0.20223  	0.34880  	0.08599  	0.20202  	0.63276  	0.09012  	-0.0536  	0.00719  	-0.0709  	0.16607  	-0.0095  	0.09120  	-0.1451  	0.35130  	0.18353  	-0.0267  	-0.0043  	0.11688  	-0.1047  	0.01655  	-0.1765  	0.03739  	-0.2150  	0.03027  	0.15199  	-0.2061  	-0.2724  	-0.1496  	0.05074  	0.06553  	0.06919  	0.14031  	-0.0352  	0.10358  	0.11154  	-0.0162  	0.07461  	-0.1279  	-0.0660  	0.18452  	0.00983  	0.05581  	-0.0258  	0.03149  	-0.0039  	0.00673  	0.02282  	0.01515  	-0.0188  	0.04058  	0.02819  	0.00982  	0.05623  	0.00286  	0.16677  	0.00900  	-0.0078  	0.00287  	0.02609  	-0.1641  	
-0.0008  	-0.0180  	-0.3987  	-0.2098  	0.11533  	-0.7072  	-0.2151  	0.03919  	0.28828  	-0.1493  	0.14605  	0.27212  	0.12185  	0.17416  	0.45715  	0.20833  	-0.0052  	-0.0312  	-0.0431  	0.15357  	-0.0304  	0.08650  	-0.0680  	0.31359  	0.28140  	-0.0185  	0.05470  	0.07686  	-0.1129  	0.03151  	-0.1739  	0.02870  	-0.2287  	0.04661  	0.10090  	-0.1282  	-0.2305  	-0.1170  	0.06937  	0.00857  	0.10207  	0.10607  	0.02873  	0.09764  	0.10699  	-0.0240  	0.07221  	-0.0939  	-0.0380  	0.18118  	0.00331  	0.05864  	-0.0179  	0.02384  	0.00093  	0.00398  	0.00117  	0.01838  	-0.0144  	0.03475  	0.02339  	0.00433  	0.08476  	0.00622  	0.17055  	-0.0015  	-0.0139  	0.00308  	0.02662  	-0.1820  	
0.07172  	0.01761  	-0.3332  	-0.1507  	0.09267  	-0.7687  	-0.1844  	0.05197  	0.27733  	-0.1353  	0.08518  	0.30572  	0.14586  	0.16546  	0.40941  	0.16676  	-0.0212  	0.08159  	-0.0468  	0.26956  	-0.0663  	0.08060  	-0.1353  	0.23090  	0.28165  	-0.0360  	-0.1045  	0.21344  	0.05670  	0.00362  	-0.2032  	-0.0002  	-0.2114  	0.04117  	0.00712  	-0.0929  	-0.3205  	-0.1267  	0.14038  	0.06573  	0.14513  	0.09032  	0.05650  	0.13345  	0.10636  	-0.0214  	0.07590  	-0.0751  	-0.0355  	0.17650  	0.02666  	0.05854  	-0.0189  	0.02188  	0.00923  	0.01207  	0.01575  	0.00895  	-0.0198  	0.04486  	0.02526  	0.00374  	0.07475  	0.01121  	0.17146  	-0.0018  	-0.0130  	0.00277  	0.02572  	-0.1718  	
-0.1438  	-0.0248  	-0.4481  	-0.2257  	0.09045  	-0.8071  	-0.1963  	-0.0450  	0.24387  	-0.0823  	0.14015  	0.23182  	0.05609  	0.12777  	0.31880  	0.17515  	-0.0253  	0.11290  	-0.0598  	0.28256  	-0.1498  	0.04104  	-0.1693  	0.22596  	0.34350  	-0.0406  	-0.0648  	0.27722  	0.09436  	0.02711  	-0.1875  	-0.0050  	-0.2583  	0.03929  	0.03223  	-0.0264  	-0.3548  	-0.1528  	0.11973  	0.05413  	0.12841  	0.08790  	0.04450  	0.12638  	0.10918  	-0.0262  	0.07344  	-0.0913  	-0.0452  	0.18043  	0.03043  	0.05705  	-0.0133  	0.02325  	0.01112  	0.00977  	0.02479  	0.01300  	-0.0183  	0.04890  	0.02486  	0.00180  	0.08228  	0.01448  	0.16843  	0.00824  	-0.0043  	0.00190  	0.02409  	-0.1590  	
-0.3252  	-0.0818  	-0.5763  	-0.3384  	0.02959  	-0.9010  	-0.2073  	-0.0707  	0.21005  	-0.1146  	0.20502  	0.21419  	0.03304  	0.03875  	0.26525  	0.10397  	-0.0220  	0.08497  	-0.0751  	0.23357  	-0.1472  	0.04026  	-0.1253  	0.20911  	0.35153  	-0.0153  	-0.0437  	0.25355  	0.12270  	0.02390  	-0.1836  	0.01000  	-0.2609  	0.03924  	-0.0230  	-0.0156  	-0.3512  	-0.1308  	0.12696  	0.05023  	0.15136  	0.07885  	0.05372  	0.12056  	0.10823  	-0.0317  	0.07901  	-0.1068  	-0.0582  	0.16786  	0.02606  	0.06117  	-0.0086  	0.02938  	0.01436  	-0.0015  	0.02444  	0.01366  	-0.0165  	0.04355  	0.02677  	0.00172  	0.07853  	0.02289  	0.16707  	0.00620  	-0.0047  	0.00117  	0.02392  	-0.1582  	
-0.4062  	-0.1125  	-0.6014  	-0.4129  	-0.0137  	-0.9473  	-0.2123  	-0.0742  	0.18868  	-0.1269  	0.21125  	0.17068  	0.03739  	-0.0234  	0.31062  	0.04671  	-0.0051  	0.09515  	-0.0940  	0.26549  	-0.1716  	0.04444  	-0.0864  	0.16630  	0.30059  	-0.0052  	-0.1050  	0.27811  	0.13421  	0.00890  	-0.1719  	-0.0070  	-0.2810  	0.04928  	-0.0772  	-0.0362  	-0.3737  	-0.1245  	0.13205  	0.02860  	0.17257  	0.08393  	0.04437  	0.11522  	0.11177  	-0.0289  	0.08343  	-0.1073  	-0.0576  	0.17331  	0.01470  	0.06250  	-0.0060  	0.03031  	0.01161  	-0.0035  	0.02125  	0.01296  	-0.0145  	0.04360  	0.02807  	0.00099  	0.07563  	0.01852  	0.16656  	0.00337  	-0.0055  	0.00024  	0.02398  	-0.1580  	
-0.4647  	-0.1110  	-0.6230  	-0.4554  	-0.0186  	-0.9712  	-0.2152  	-0.0943  	0.19667  	-0.1259  	0.19258  	0.17587  	0.02854  	-0.0689  	0.27266  	0.05350  	-0.0068  	0.11726  	-0.0814  	0.23452  	-0.2335  	0.04108  	-0.0572  	0.13510  	0.28401  	0.00399  	-0.1387  	0.32354  	0.15320  	0.01235  	-0.1499  	-0.0186  	-0.2733  	0.05514  	-0.1227  	-0.0385  	-0.4079  	-0.1331  	0.14946  	0.04167  	0.19322  	0.07840  	0.06298  	0.13043  	0.10565  	-0.0292  	0.08265  	-0.1029  	-0.0606  	0.17546  	0.00722  	0.06374  	-0.0104  	0.02867  	0.00834  	-0.0073  	0.02001  	0.01409  	-0.0192  	0.03673  	0.03059  	0.00569  	0.07815  	0.01957  	0.16592  	0.00048  	-0.0064  	-0.0005  	0.02346  	-0.1494  	
-0.4243  	-0.1090  	-0.6134  	-0.4332  	-0.0025  	-0.8988  	-0.2183  	-0.0449  	0.21566  	-0.1526  	0.16161  	0.20456  	0.06442  	-0.0054  	0.30415  	0.05718  	0.00540  	0.09025  	-0.0732  	0.21983  	-0.2672  	0.08418  	-0.0299  	0.18080  	0.27231  	0.01811  	-0.1402  	0.34623  	0.16086  	0.02008  	-0.1437  	-0.0350  	-0.2541  	0.04876  	-0.1381  	-0.0606  	-0.4222  	-0.1519  	0.14812  	0.05113  	0.19254  	0.08329  	0.06782  	0.12775  	0.09420  	-0.0277  	0.08166  	-0.0885  	-0.0537  	0.17929  	0.00792  	0.06323  	-0.0168  	0.02895  	0.00707  	-0.0081  	0.02199  	0.01102  	-0.0170  	0.03929  	0.02924  	0.00698  	0.07254  	0.01680  	0.16579  	-0.0037  	-0.0074  	-0.0011  	0.02287  	-0.1442  	
-0.2701  	-0.1043  	-0.5970  	-0.2919  	0.04921  	-0.8542  	-0.2575  	-0.0219  	0.20416  	-0.1842  	0.11934  	0.28859  	0.09520  	0.02723  	0.37073  	0.07492  	-0.0125  	0.08344  	-0.0755  	0.24338  	-0.2152  	0.08279  	-0.0671  	0.20705  	0.29495  	-0.0081  	-0.1082  	0.32993  	0.12579  	0.02364  	-0.1468  	-0.0097  	-0.2515  	0.04484  	-0.0833  	-0.0643  	-0.3930  	-0.1412  	0.13112  	0.05876  	0.15467  	0.08868  	0.06111  	0.12664  	0.09829  	-0.0324  	0.08396  	-0.0988  	-0.0498  	0.18469  	0.01263  	0.05821  	-0.0169  	0.02780  	0.00820  	-0.0065  	0.02546  	0.01439  	-0.0195  	0.04114  	0.03017  	0.00820  	0.08169  	0.01661  	0.16579  	-0.0061  	-0.0088  	-0.0015  	0.02236  	-0.1394  	
-0.1334  	-0.0372  	-0.5265  	-0.2061  	0.11146  	-0.8340  	-0.1979  	-0.0242  	0.21656  	-0.1126  	0.11118  	0.30320  	0.09747  	0.08750  	0.39109  	0.13685  	-0.0564  	0.10655  	-0.1020  	0.27236  	-0.2327  	0.06518  	-0.1394  	0.16376  	0.27114  	-0.0184  	-0.1465  	0.35109  	0.15647  	0.01027  	-0.1607  	-0.0099  	-0.2199  	0.05873  	-0.0258  	-0.0388  	-0.4377  	-0.1562  	0.16695  	0.06936  	0.15932  	0.09209  	0.06843  	0.12261  	0.09652  	-0.0335  	0.08344  	-0.0871  	-0.0435  	0.17626  	0.02325  	0.05563  	-0.0162  	0.02073  	0.01021  	-0.0005  	0.02410  	0.01575  	-0.0160  	0.04563  	0.02274  	0.00501  	0.08100  	0.01585  	0.16563  	-0.0086  	-0.0101  	-0.0020  	0.02218  	-0.1443  	
-0.0878  	-0.0345  	-0.4523  	-0.1864  	0.13374  	-0.8587  	-0.1833  	-0.0495  	0.22502  	-0.0603  	0.20175  	0.28029  	0.06015  	0.06160  	0.32067  	0.23385  	-0.0685  	0.12209  	-0.1026  	0.29143  	-0.2012  	0.02617  	-0.1777  	0.16748  	0.28122  	-0.0395  	-0.1284  	0.35370  	0.11976  	0.02468  	-0.1938  	0.01743  	-0.2459  	0.05732  	0.03718  	-0.0182  	-0.3851  	-0.1505  	0.13031  	0.04894  	0.12339  	0.09490  	0.04572  	0.11490  	0.11072  	-0.0249  	0.07985  	-0.0931  	-0.0414  	0.17728  	0.03465  	0.05675  	-0.0089  	0.02204  	0.01309  	0.00234  	0.02621  	0.01491  	-0.0193  	0.04178  	0.02134  	-0.0012  	0.07996  	0.01698  	0.16514  	-0.0098  	-0.0110  	-0.0024  	0.02149  	-0.1455  	
-0.0673  	-0.0469  	-0.4457  	-0.2514  	0.08338  	-0.8242  	-0.1751  	-0.0426  	0.22637  	-0.0580  	0.23828  	0.24726  	0.06564  	0.05603  	0.29633  	0.23469  	-0.0721  	0.11614  	-0.0969  	0.28345  	-0.1897  	0.02771  	-0.1750  	0.16237  	0.28295  	-0.0486  	-0.1260  	0.34566  	0.11609  	0.03026  	-0.1865  	0.01650  	-0.2494  	0.05319  	0.03598  	-0.0020  	-0.3734  	-0.1371  	0.12663  	0.05848  	0.12184  	0.09804  	0.04550  	0.11612  	0.10303  	-0.0248  	0.07655  	-0.0978  	-0.0455  	0.17547  	0.02780  	0.05961  	-0.0126  	0.02465  	0.01253  	-8.9891  	0.02691  	0.01369  	-0.0197  	0.04113  	0.02008  	0.00629  	0.08446  	0.01695  	0.16427  	-0.0114  	-0.0118  	-0.0028  	0.02058  	-0.1387  	
-0.0551  	-0.0383  	-0.4224  	-0.2847  	0.06519  	-0.8081  	-0.1722  	-0.0421  	0.21732  	-0.0714  	0.23358  	0.22426  	0.06785  	0.07783  	0.30552  	0.22039  	-0.0897  	0.08699  	-0.0953  	0.25388  	-0.1473  	0.04986  	-0.1493  	0.16646  	0.29730  	-0.0529  	-0.1080  	0.30932  	0.10145  	0.03269  	-0.1882  	0.02006  	-0.2604  	0.04569  	0.04035  	-0.0002  	-0.3502  	-0.1308  	0.11459  	0.05945  	0.12798  	0.10596  	0.04836  	0.11179  	0.10197  	-0.0239  	0.07667  	-0.0959  	-0.0481  	0.17787  	0.03033  	0.06002  	-0.0132  	0.02362  	0.01096  	-0.0019  	0.02950  	0.01587  	-0.0163  	0.04035  	0.01836  	0.00462  	0.08322  	0.01476  	0.16192  	-0.0115  	-0.0126  	-0.0030  	0.02071  	-0.1456  	
-0.0938  	-0.0365  	-0.4506  	-0.3049  	0.03749  	-0.8324  	-0.1646  	-0.0575  	0.19676  	-0.1169  	0.22088  	0.20535  	0.07461  	0.11534  	0.35368  	0.16640  	-0.0683  	0.06935  	-0.0991  	0.23819  	-0.1345  	0.05947  	-0.1145  	0.17748  	0.26609  	-0.0415  	-0.1083  	0.28586  	0.09341  	0.01595  	-0.1799  	0.00759  	-0.2633  	0.04418  	0.03395  	-0.0054  	-0.3362  	-0.1315  	0.10620  	0.05157  	0.13726  	0.10959  	0.03752  	0.09754  	0.09800  	-0.0252  	0.08152  	-0.1005  	-0.0459  	0.17813  	0.02463  	0.06008  	-0.0093  	0.02507  	0.00964  	-0.0046  	0.02295  	0.01465  	-0.0163  	0.03916  	0.01804  	0.00782  	0.08418  	0.01667  	0.15968  	-0.0125  	-0.0130  	-0.0032  	0.02143  	-0.1570  	
-0.1057  	-0.0350  	-0.4792  	-0.2948  	0.05352  	-0.8456  	-0.1800  	-0.0270  	0.19616  	-0.2032  	0.22781  	0.18356  	0.05462  	0.12095  	0.43618  	0.08915  	-0.0601  	0.04678  	-0.0862  	0.20939  	-0.0633  	0.06996  	-0.0843  	0.21598  	0.24692  	-0.0281  	-0.0801  	0.20484  	0.02828  	0.00613  	-0.1736  	0.02531  	-0.2465  	0.04020  	0.08252  	-0.0590  	-0.2814  	-0.1125  	0.07243  	0.02671  	0.13962  	0.11304  	0.02940  	0.09856  	0.09968  	-0.0249  	0.07809  	-0.1058  	-0.0507  	0.17496  	0.01625  	0.06274  	-0.0078  	0.02441  	0.01302  	-0.0049  	0.02410  	0.01651  	-0.0199  	0.03995  	0.02464  	0.00675  	0.08360  	0.01765  	0.15646  	-0.0129  	-0.0134  	-0.0037  	0.02169  	-0.1529  	
-0.0234  	0.01716  	-0.4315  	-0.2039  	0.05079  	-0.8171  	-0.2024  	0.04881  	0.24510  	-0.2435  	0.26424  	0.22869  	0.07848  	0.24786  	0.60846  	0.09993  	-0.0288  	0.00416  	-0.0832  	0.14364  	0.06599  	0.08577  	-0.0514  	0.31870  	0.24683  	-0.0377  	-0.0230  	0.05691  	-0.0820  	-0.0109  	-0.1667  	0.03865  	-0.2172  	0.04102  	0.13475  	-0.1627  	-0.2124  	-0.0872  	0.03484  	0.01451  	0.11148  	0.09635  	0.01664  	0.10225  	0.08913  	-0.0200  	0.08235  	-0.1148  	-0.0574  	0.18650  	0.00385  	0.06403  	-0.0122  	0.03374  	0.00994  	-0.0061  	0.01330  	0.01023  	-0.0207  	0.04231  	0.02949  	0.01422  	0.07311  	0.01211  	0.15401  	-0.0139  	-0.0133  	-0.0039  	0.02173  	-0.1563  	
0.10933  	0.08119  	-0.3420  	-0.1258  	0.02212  	-0.7333  	-0.2110  	0.16193  	0.31299  	-0.2698  	0.28826  	0.24813  	0.12302  	0.34607  	0.65379  	0.16674  	-0.0031  	-0.0369  	-0.0797  	0.08401  	0.19417  	0.08202  	-0.0233  	0.32814  	0.19216  	-0.0385  	0.06340  	-0.0707  	-0.2201  	-0.0218  	-0.1788  	0.05780  	-0.2030  	0.03100  	0.19174  	-0.2400  	-0.1150  	-0.0570  	-0.0042  	-0.0309  	0.07992  	0.08551  	0.03300  	0.10724  	0.09579  	-0.0200  	0.08173  	-0.1115  	-0.0523  	0.18846  	0.00015  	0.06042  	-0.0130  	0.03429  	0.00570  	0.00819  	0.00333  	0.01204  	-0.0242  	0.04188  	0.03125  	0.01805  	0.06892  	0.00682  	0.15211  	-0.0134  	-0.0127  	-0.0040  	0.02219  	-0.1617  	
0.20856  	0.11953  	-0.2491  	-0.0920  	0.03364  	-0.6346  	-0.2056  	0.23378  	0.35584  	-0.2748  	0.28899  	0.32585  	0.13956  	0.42125  	0.67907  	0.24573  	0.00522  	-0.0740  	-0.0783  	0.07088  	0.23293  	0.10236  	0.03888  	0.35989  	0.17055  	-0.0405  	0.09175  	-0.1093  	-0.2611  	-0.0106  	-0.1746  	0.05325  	-0.1927  	0.03066  	0.19211  	-0.2641  	-0.0901  	-0.0466  	0.01928  	-0.0505  	0.06308  	0.09166  	0.04555  	0.10657  	0.09340  	-0.0222  	0.07565  	-0.0891  	-0.0422  	0.18591  	0.00071  	0.06346  	-0.0119  	0.03661  	0.00379  	0.01553  	0.00279  	0.01310  	-0.0253  	0.04793  	0.03209  	0.01727  	0.07421  	0.01326  	0.15189  	-0.0137  	-0.0121  	-0.0043  	0.02252  	-0.1600  	
0.20650  	0.11719  	-0.2502  	-0.0912  	0.03726  	-0.6327  	-0.2055  	0.23364  	0.35390  	-0.2726  	0.28784  	0.32467  	0.13854  	0.41979  	0.67989  	0.24486  	0.00630  	-0.0734  	-0.0790  	0.07356  	0.22879  	0.09995  	0.03868  	0.35962  	0.17093  	-0.0406  	0.09010  	-0.1072  	-0.2596  	-0.0109  	-0.1757  	0.05353  	-0.1931  	0.03086  	0.19144  	-0.2634  	-0.0926  	-0.0464  	0.02109  	-0.0502  	0.06191  	0.09140  	0.04550  	0.10724  	0.09361  	-0.0219  	0.07540  	-0.0890  	-0.0420  	0.18549  	0.00122  	0.06369  	-0.0118  	0.03651  	0.00399  	0.01528  	0.00329  	0.01299  	-0.0254  	0.04753  	0.03199  	0.01718  	0.07425  	0.01338  	0.15338  	-0.0134  	-0.0117  	-0.0045  	0.02154  	-0.1510  	
0.20650  	0.11719  	-0.2502  	-0.0912  	0.03726  	-0.6327  	-0.2055  	0.23364  	0.35390  	-0.2726  	0.28784  	0.32467  	0.13854  	0.41979  	0.67989  	0.24486  	0.00630  	-0.0734  	-0.0790  	0.07356  	0.22879  	0.09995  	0.03868  	0.35962  	0.17093  	-0.0406  	0.09010  	-0.1072  	-0.2596  	-0.0109  	-0.1757  	0.05353  	-0.1931  	0.03086  	0.19144  	-0.2634  	-0.0926  	-0.0464  	0.02109  	-0.0502  	0.06191  	0.09140  	0.04550  	0.10724  	0.09361  	-0.0219  	0.07540  	-0.0890  	-0.0420  	0.18549  	0.00122  	0.06369  	-0.0118  	0.03651  	0.00399  	0.01528  	0.00329  	0.01299  	-0.0254  	0.04753  	0.03199  	0.01718  	0.07425  	0.01338  	0.15623  	-0.0127  	-0.0113  	-0.0050  	0.02050  	-0.1399  	
0.20650  	0.11719  	-0.2502  	-0.0912  	0.03726  	-0.6327  	-0.2055  	0.23364  	0.35390  	-0.2726  	0.28784  	0.32467  	0.13854  	0.41979  	0.67989  	0.24486  	0.00630  	-0.0734  	-0.0790  	0.07356  	0.22879  	0.09995  	0.03868  	0.35962  	0.17093  	-0.0406  	0.09010  	-0.1072  	-0.2596  	-0.0109  	-0.1757  	0.05353  	-0.1931  	0.03086  	0.19144  	-0.2634  	-0.0926  	-0.0464  	0.02109  	-0.0502  	0.06191  	0.09140  	0.04550  	0.10724  	0.09361  	-0.0219  	0.07540  	-0.0890  	-0.0420  	0.18549  	0.00122  	0.06369  	-0.0118  	0.03651  	0.00399  	0.01528  	0.00329  	0.01299  	-0.0254  	0.04753  	0.03199  	0.01718  	0.07425  	0.01338  	0.15935  	-0.0094  	-0.0109  	-0.0051  	0.02001  	-0.1448  	
0.20936  	0.13306  	-0.2095  	-0.0697  	0.04531  	-0.6606  	-0.2402  	0.29395  	0.33298  	-0.2991  	0.30412  	0.34241  	0.18759  	0.36747  	0.74039  	0.18393  	0.09987  	-0.2412  	-0.0063  	-0.1923  	0.30123  	-0.1293  	-0.2161  	0.36222  	0.10180  	0.06126  	0.08680  	-0.2013  	-0.1787  	-0.0314  	-0.0578  	0.00423  	-0.2883  	-0.1343  	0.12610  	-0.2920  	-0.1805  	-0.0483  	-0.0960  	-0.1349  	0.13770  	0.22383  	-0.0727  	0.18673  	0.03415  	-0.0013  	0.05133  	-0.0700  	-0.0577  	0.17346  	0.00745  	0.06859  	-0.0105  	0.05335  	0.01027  	0.01385  	0.00073  	0.00158  	-0.0247  	0.05633  	0.03671  	0.01395  	0.05789  	0.01391  	0.16213  	-0.0067  	-0.0101  	-0.0053  	0.02003  	-0.1607  	
0.21165  	0.14576  	-0.1769  	-0.0525  	0.05174  	-0.6829  	-0.2679  	0.34220  	0.31624  	-0.3203  	0.31715  	0.35660  	0.22682  	0.32561  	0.78879  	0.13518  	0.17472  	-0.3754  	0.05185  	-0.4050  	0.35918  	-0.3128  	-0.4200  	0.36429  	0.04649  	0.14277  	0.08416  	-0.2766  	-0.1139  	-0.0478  	0.03648  	-0.0352  	-0.3645  	-0.2665  	0.07383  	-0.3148  	-0.2508  	-0.0498  	-0.1898  	-0.2026  	0.19834  	0.32977  	-0.1673  	0.25032  	-0.0134  	0.01507  	0.03206  	-0.0548  	-0.0703  	0.16384  	0.01243  	0.07251  	-0.0094  	0.06682  	0.01528  	0.01272  	-0.0013  	-0.0075  	-0.0242  	0.06338  	0.04048  	0.01137  	0.04480  	0.01433  	0.16325  	-0.0036  	-0.0097  	-0.0050  	0.01964  	-0.1601  	
